Time,Frequency,DominantFrequency,Energy,Amplitude
65.71197916666667,272.52527219507414,43.06640625,10748.1298828125,0.36395476453659914
65.72264583333333,260.51014013974645,43.06640625,9814.4248046875,0.36395476453659914
65.7493125,248.2504111956734,43.06640625,9119.28515625,0.35810966188392956
65.7653125,234.9644884036167,43.06640625,8463.9404296875,0.35810966188392956
65.79197916666666,221.2805522039582,43.06640625,8139.7412109375,0.3582591849744401
65.81864583333333,208.57421225148656,43.06640625,7826.1943359375,0.3582591849744401
65.8293125,197.54770384575872,43.06640625,7654.94921875,0.3673301415056962
65.85597916666667,249.1887225180577,43.06640625,10190.451171875,0.3673301415056962
65.86664583333334,255.889029482475,43.06640625,10760.04296875,0.4164473866826914
65.89864583333333,247.66867290226378,43.06640625,9689.23828125,0.4164473866826914
65.9093125,244.14301442727026,43.06640625,8860.9482421875,0.4164473866826914
65.93597916666667,235.46750692227383,43.06640625,8221.7021484375,0.3812944779081904
65.96797916666667,243.93159515793997,43.06640625,8826.6669921875,0.35561181815313003
65.99464583333334,231.0767804492538,43.06640625,8284.841796875,0.35561181815313003
66.01597916666667,216.1664716208309,43.06640625,7746.373046875,0.37207740873417033
66.03197916666667,203.3567648889811,43.06640625,7283.2109375,0.37207740873417033
66.05864583333333,271.6819479514281,43.06640625,10163.8916015625,0.4209563499235046
66.0693125,274.9973911323228,43.06640625,10547.34765625,0.4209563499235046
66.1013125,284.00312642319955,43.06640625,10310.9345703125,0.6397868922121829
66.12797916666666,278.0442518834692,21.533203125,9662.037109375,0.5931528281856935
66.13864583333333,268.2470531334209,0,8678.4716796875,0.5931528281856935
66.1653125,286.326598862697,21.533203125,9957.658203125,0.5931528281856935
66.17597916666666,282.2911993042322,21.533203125,9683.3701171875,0.36587411068894227
66.20797916666666,286.06407975687495,21.533203125,10242.787109375,0.36587411068894227
66.2293125,277.06092075161297,21.533203125,9746.1875,0.34179885119844355
66.2453125,278.9405920124532,43.06640625,10667.57421875,0.34179885119844355
66.27197916666667,273.400603993202,43.06640625,10802.1630859375,0.3657477442923356
66.28264583333333,264.8345010656355,43.06640625,10253.6630859375,0.3657477442923356
66.31464583333333,267.8585369592152,43.06640625,10146.7978515625,0.37248343682277263
66.3413125,260.34662422288426,43.06640625,9180.5224609375,0.3617271305687086
66.36264583333333,264.16037358772115,43.06640625,9452.47265625,0.3617271305687086
66.39464583333333,258.7767162455668,43.06640625,9047.431640625,0.34481950224489466
66.4053125,265.9765319077848,43.06640625,9357.0595703125,0.34481950224489466
66.43197916666666,259.4028514542695,43.06640625,8817.1904296875,0.35174658682824966
66.45864583333334,328.0702033598585,43.06640625,14046.078125,0.35174658682824966
66.4853125,314.53475550574836,43.06640625,14011.2431640625,0.3959865464165605
66.49597916666667,302.79869698730187,43.06640625,13489.18359375,0.3959865464165605
66.52264583333333,293.05258762797155,43.06640625,12721.794921875,0.37854626080486764
66.53864583333333,288.7952817096864,43.06640625,12313.1220703125,0.37854626080486764
66.5653125,283.9540985102548,43.06640625,11851.939453125,0.3489279420388599
66.57597916666667,274.3642071835831,43.06640625,11030.013671875,0.3489279420388599
66.59197916666666,264.8898311520644,43.06640625,10322.046875,0.3489279420388599
66.61864583333333,255.57482245406456,43.06640625,9649.6064453125,0.35635665337102773
66.6453125,251.43214806021692,43.06640625,9556.353515625,0.3872872082067587
66.65597916666667,260.4070029511014,43.06640625,10875.6611328125,0.3872872082067587
66.68264583333334,260.57841423741786,43.06640625,10371.2919921875,0.3939140499850398
66.6933125,257.1997254541335,43.06640625,9669.1708984375,0.3939140499850398
66.7253125,248.3373699977391,43.06640625,8908.236328125,0.3884392446792219
66.73597916666667,237.70984363098705,43.06640625,8342.8857421875,0.3884392446792219
66.76797916666666,224.69180498252024,43.06640625,7935.634765625,0.3586842764304209
66.79464583333333,213.34180268287847,43.06640625,7591.099609375,0.3586842764304209
66.8213125,203.7318421189843,43.06640625,7187.2158203125,0.35791421050227745
66.84264583333334,216.01798807312542,43.06640625,7679.408203125,0.35791421050227745
66.85864583333333,278.0044050713231,43.06640625,10685.0205078125,0.3389741568246746
66.8853125,266.33936119055454,43.06640625,10337.033203125,0.3389741568246746
66.89597916666666,250.74931580359538,43.06640625,9760.912109375,0.35753191409179497
66.92264583333333,233.03684650412129,43.06640625,9095.451171875,0.35753191409179497
66.93864583333334,219.04609335401724,43.06640625,8520.6376953125,0.36818877423602775
66.9653125,207.7435405618865,43.06640625,8152.3818359375,0.36818877423602775
66.99197916666667,198.92079424324962,43.06640625,7830.10546875,0.3650482904908683
67.01864583333334,190.32844962589178,43.06640625,7651.755859375,0.3650482904908683
67.0293125,183.80298007279018,43.06640625,7395.658203125,0.39828830875772353
67.0453125,197.0907695322707,43.06640625,8386.458984375,0.39828830875772353
67.07197916666667,223.00653119408847,43.06640625,9306.8134765625,0.3813455031140486
67.08264583333333,220.03970095004507,43.06640625,9142.8935546875,0.3813455031140486
67.11464583333333,214.8416065533684,43.06640625,8750.734375,0.36081661183153324
67.13597916666667,204.32235120994113,43.06640625,8038.6171875,0.36081661183153324
67.15197916666666,195.50170536760146,43.06640625,7574.841796875,0.37567193218194694
67.17864583333333,188.79841072937455,43.06640625,7213.0107421875,0.37567193218194694
67.2053125,181.69775452446564,43.06640625,6995.05859375,0.37399106689646905
67.21597916666667,176.14389421336432,43.06640625,6896.6201171875,0.37399106689646905
67.24264583333333,212.4137275743228,43.06640625,8055.16015625,0.40235819701842135
67.25864583333333,278.8171946887888,43.06640625,11182.37109375,0.40235819701842135
67.27464583333334,281.42482274515345,43.06640625,11306.236328125,0.40235819701842135
67.3013125,267.4813371616079,43.06640625,10035.1484375,0.6401636240885076
67.32264583333334,253.61247594566882,21.533203125,8812.2783203125,0.6169666282569526
67.33864583333333,240.21992536052707,21.533203125,7808.4697265625,0.6169666282569526
67.35997916666666,226.48152062621793,21.533203125,7187.095703125,0.3950470853902083
67.37597916666667,215.0308276067076,21.533203125,6785.8662109375,0.3950470853902083
67.39197916666667,205.43147309657593,21.533203125,6582.6767578125,0.3950470853902083
67.41864583333333,196.09319482643278,21.533203125,6584.298828125,0.33543483544661046
67.4453125,203.54627539503386,21.533203125,7103.2880859375,0.33543483544661046
67.45597916666667,253.6582693388275,43.06640625,9730.005859375,0.382161878973594
67.47197916666667,252.96850115255657,43.06640625,10142.01171875,0.382161878973594
67.49864583333333,244.6062050184789,43.06640625,9327.578125,0.3615977772670652
67.5253125,238.16593126042235,43.06640625,8506.1513671875,0.3615977772670652
67.5413125,232.58042674166234,43.06640625,8137.263671875,0.3434726787941438
67.55197916666667,220.8491204110168,43.06640625,7599.880859375,0.3434726787941438
67.57864583333334,209.18098770996204,43.06640625,7080.1611328125,0.3551019613196758
67.5893125,200.17184114208715,43.06640625,6729.5732421875,0.3551019613196758
67.6213125,195.98600715312858,43.06640625,6695.283203125,0.3674048869037587
67.63197916666667,189.3660980488357,43.06640625,6607.25,0.3674048869037587
67.65864583333334,261.08749649350983,43.06640625,10448.892578125,0.3674048869037587
67.6853125,256.8162332094884,43.06640625,10194.37109375,0.3831553006549543
67.71197916666667,252.33697396697588,43.06640625,9452.6640625,0.376295396328689
67.73864583333334,241.82247653858985,43.06640625,8677.0634765625,0.376295396328689
67.7653125,235.49272523364485,43.06640625,8386.7666015625,0.3739580981081673
67.77597916666667,223.08210579841415,43.06640625,7861.0361328125,0.3739580981081673
67.79197916666666,210.04790288090788,43.06640625,7441.4580078125,0.35110806187131294
67.81864583333333,204.5956487956488,43.06640625,7266.4072265625,0.35110806187131294
67.8293125,195.3256446030912,43.06640625,6924.1904296875,0.35110806187131294
67.8613125,259.6037336210072,43.06640625,9869.771484375,0.38065978379454557
67.88797916666667,246.4062115748608,43.06640625,9397.8505859375,0.3848235077794858
67.89864583333333,237.5103299190436,43.06640625,8845.515625,0.3848235077794858
67.9253125,230.5527854536572,43.06640625,8234.0615234375,0.36748987394973076
67.95197916666666,239.1917590425297,43.06640625,8531.4931640625,0.36748987394973076
67.97864583333333,235.53383300854443,43.06640625,8345.830078125,0.35837675743551023
67.9893125,226.03397943598546,43.06640625,7887.2236328125,0.35837675743551023
68.01597916666667,213.37896928682977,43.06640625,7342.1767578125,0.3516590661605641
68.03197916666667,205.01781819461056,43.06640625,6964.60546875,0.3516590661605641
68.05864583333333,325.8239016308362,43.06640625,13772.609375,0.36639817070696323
68.0853125,313.77687262061414,43.06640625,13966.1162109375,0.36639817070696323
68.11197916666667,304.0875086151083,43.06640625,13273.171875,0.3778799818209611
68.12264583333334,295.6569308973997,43.06640625,12585.357421875,0.3778799818209611
68.13864583333333,288.00631734149937,43.06640625,11835.798828125,0.3707325052599446
68.1653125,279.55445674008394,43.06640625,11093.7294921875,0.3707325052599446
68.17597916666666,270.5061983983339,43.06640625,10538.880859375,0.3777160502157323
68.20264583333334,261.36952939022154,43.06640625,9795.44921875,0.3777160502157323
68.21864583333333,253.10857643020282,43.06640625,9245.4853515625,0.34152553799484314
68.2453125,248.9795148174796,43.06640625,9526.0029296875,0.34152553799484314
68.27197916666667,257.84151036333236,43.06640625,10127.4267578125,0.3972394084477666
68.29864583333334,254.3238458030421,43.06640625,9632.458984375,0.3972394084477666
68.3253125,249.8321580085972,43.06640625,8958.38671875,0.4082155839947895
68.35197916666667,238.41324519194737,43.06640625,8267.4482421875,0.37839808969685756
68.37864583333334,225.66916360513383,43.06640625,7774.1552734375,0.37839808969685756
68.3893125,214.33189915966386,43.06640625,7340.654296875,0.36758607471869903
68.4213125,203.4532649319512,43.06640625,7011.30078125,0.36758607471869903
68.44797916666667,246.20425920719708,43.06640625,9055.40625,0.380037314295676
68.4693125,276.03327144631197,43.06640625,10565.1396484375,0.380037314295676
68.4853125,262.42831334563346,43.06640625,10211.56640625,0.36738158856651004
68.51197916666666,242.98052868579052,43.06640625,9359.412109375,0.36738158856651004
68.53864583333333,225.1412120576828,43.06640625,8691.1044921875,0.36595446774421
68.5653125,211.04993168747816,43.06640625,8224.431640625,0.381679403059356
68.5813125,205.30704972810062,43.06640625,7954.62890625,0.381679403059356
68.60264583333333,195.88529152477918,43.06640625,7488.8955078125,0.3646340898718235
68.61864583333333,187.9944302327691,43.06640625,7091.4970703125,0.3646340898718235
68.6453125,213.73894443300114,43.06640625,8236.9208984375,0.44068538533676316
68.67197916666667,231.9115635251026,43.06640625,8795.5576171875,0.44068538533676316
68.69864583333333,218.7497702613378,43.06640625,7765.3994140625,0.6802289294701208
68.7253125,202.13110352008476,43.06640625,6553.6650390625,0.6802289294701208
68.75197916666667,230.34176580671033,43.06640625,6957.83984375,0.27112038111432357
68.77864583333333,205.15468158314593,43.06640625,5906.1767578125,0.6018025900241589
68.79464583333333,193.14093349855432,43.06640625,5432.142578125,0.6018025900241589
68.8213125,171.83916495841285,43.06640625,4682.7236328125,0.394852214463593
68.84797916666666,260.495501907419,43.06640625,8413.083984375,0.394852214463593
68.87464583333333,267.2643253474383,43.06640625,9834.796875,0.2532992430662268
68.9013125,255.68866526144012,43.06640625,9331.8779296875,0.354104696190217
68.92264583333333,245.28504391251937,43.06640625,8729.53515625,0.354104696190217
68.93864583333334,233.67825929447991,43.06640625,8295.8916015625,0.354104696190217
68.9653125,223.4786747845339,43.06640625,7922.1357421875,0.3632246732740039
68.99197916666667,212.87866316259235,43.06640625,7636.7099609375,0.3773565610649598
69.01864583333334,201.58751984923308,43.06640625,7248.4130859375,0.3773565610649598
69.0453125,214.5125840114586,43.06640625,8289.3212890625,0.36468141312033237
69.07197916666667,236.3727970377489,43.06640625,9331.8876953125,0.41467521272834973
69.09864583333334,237.40127973414178,43.06640625,8529.99609375,0.41467521272834973
69.1093125,241.89269454578346,43.06640625,8166.431640625,0.41467521272834973
69.1253125,235.42111247986355,43.06640625,7695.46484375,0.37274392989901595
69.15197916666666,226.34426906184987,43.06640625,7342.951171875,0.37274392989901595
69.17864583333333,214.76927083333334,43.06640625,6991.98828125,0.3562987972397903
69.2053125,201.67278298617444,43.06640625,6712.328125,0.35466857195933327
69.23197916666666,193.27594951081505,43.06640625,6482.2275390625,0.35466857195933327
69.25864583333333,283.5160840660519,43.06640625,11026.302734375,0.4204019575472796
69.2853125,284.76146896358017,43.06640625,11335.791015625,0.6301406124769523
69.29597916666667,290.7248505373743,43.06640625,11468.3955078125,0.6301406124769523
69.32264583333334,295.5080405474127,21.533203125,11729.1083984375,0.6301406124769523
69.33864583333333,289.6730074364175,21.533203125,11276.599609375,0.5754471653652216
69.35464583333334,290.9409497129098,21.533203125,11394.83984375,0.5754471653652216
69.3813125,282.7015833343158,21.533203125,11310.1416015625,0.3471698370112116
69.40264583333334,279.02156741854054,21.533203125,11785.6455078125,0.3471698370112116
69.41864583333333,276.4811097719266,21.533203125,11997.5859375,0.3398998969399222
69.43464583333333,274.8827897665107,43.06640625,11948.625,0.3398998969399222
69.4613125,279.21920300025823,43.06640625,12567.2060546875,0.3774324996076184
69.48264583333334,279.5992685771221,43.06640625,12316.1572265625,0.3774324996076184
69.49864583333333,276.210920857179,43.06640625,12052.6982421875,0.3808958316407137
69.5253125,273.12334620274027,43.06640625,11669.224609375,0.3808958316407137
69.5413125,271.44331848817546,43.06640625,11478.751953125,0.3514254347478649
69.56797916666666,269.2382291441344,43.06640625,11365.462890625,0.3514254347478649
69.5893125,266.6973119328715,43.06640625,11146.8046875,0.3615987223523409
69.6053125,266.1144210823483,43.06640625,11051.7763671875,0.3615987223523409
69.63197916666667,268.6481283553852,43.06640625,10928.1259765625,0.341882238853202
69.65864583333334,314.8532070686411,43.06640625,13413.98046875,0.341882238853202
