Time,Frequency,DominantFrequency,Energy,Amplitude
7.962645833333333,112.09136319690622,150.732421875,2473.669921875,0.1798576793257486
7.9893125,107.66628515369523,150.732421875,2440.12109375,0.15825312343515668
8.015979166666666,104.65463230393246,150.732421875,2389.3125,0.16910070061374077
8.026645833333333,102.05212093862816,150.732421875,2354.154296875,0.16910070061374077
8.0533125,99.5640142134166,150.732421875,2453.13671875,0.16910070061374077
8.0693125,100.35344783908396,150.732421875,2690.4140625,0.16655812979996257
8.095979166666666,106.5548993669092,86.1328125,2770.2421875,0.16655812979996257
8.106645833333333,106.65949240512357,86.1328125,2781.7353515625,0.30976814841136235
8.1333125,103.60232350312779,86.1328125,2688.638671875,0.30976814841136235
8.1493125,102.97660669690637,64.599609375,2642.6083984375,0.40094129705661546
8.175979166666666,101.21764798077426,64.599609375,2576.3154296875,0.40094129705661546
8.186645833333333,97.981868369777,43.06640625,2486.3828125,0.2988463485967468
8.2133125,95.80739118532713,43.06640625,2447.2529296875,0.2988463485967468
8.2293125,93.76704702056117,43.06640625,2428.7392578125,0.28970071607436587
8.255979166666666,91.85781937084226,43.06640625,2384.091796875,0.28970071607436587
8.266645833333333,89.79544015199494,43.06640625,2344.3759765625,0.28970071607436587
8.2933125,87.48807360956455,43.06640625,2297.8076171875,0.3108065819549055
8.3093125,85.63692380613817,43.06640625,2285.755859375,0.3108065819549055
8.335979166666666,86.47893794749403,43.06640625,2255.248046875,0.24613164768428775
8.346645833333334,87.38236525692409,43.06640625,2242.8154296875,0.24613164768428775
8.3733125,88.54930662557781,43.06640625,2249.37109375,0.28222495521644253
8.3893125,88.9818303796053,43.06640625,2385.4423828125,0.28222495521644253
8.415979166666666,95.1612116068113,43.06640625,2508.6337890625,0.23911893459969277
8.426645833333334,99.1712791001831,43.06640625,2545.0205078125,0.23911893459969277
8.4533125,99.32373949579832,43.06640625,2535.6484375,0.21006453248828189
8.4693125,100.21029747070364,43.06640625,2524.4638671875,0.21006453248828189
8.495979166666666,102.02862667167946,43.06640625,2485.5830078125,0.2427100225506464
8.506645833333334,102.13433970460468,43.06640625,2455.748046875,0.2427100225506464
8.538645833333334,101.16746567879713,43.06640625,2456.5625,0.24506281887335013
8.559979166666666,100.68987788331071,43.06640625,2459.5908203125,0.24506281887335013
8.575979166666666,97.9915639550808,43.06640625,2428.9052734375,0.23651761717362157
8.602645833333334,95.03894500561167,43.06640625,2381.931640625,0.23651761717362157
8.6293125,90.97036351007178,43.06640625,2295.322265625,0.2101470009274739
8.655979166666667,88.7568634381996,43.06640625,2244.091796875,0.17243514793188652
8.671979166666667,88.0074644549763,43.06640625,2241.419921875,0.17243514793188652
8.6933125,83.38259710355693,43.06640625,2195.0107421875,0.17243514793188652
8.7093125,80.57090997095837,43.06640625,2196.634765625,0.15620804410498404
8.735979166666667,83.42565227430154,43.06640625,2276.478515625,0.15620804410498404
8.746645833333334,89.47059139784946,43.06640625,2439.5703125,0.16271664404102482
8.7733125,92.86537315050674,43.06640625,2396.2568359375,0.16271664404102482
8.7893125,94.58576895346903,43.06640625,2315.4052734375,0.13339471264027314
8.815979166666667,93.67925164335075,64.599609375,2294.0283203125,0.13339471264027314
8.826645833333334,93.75425543907113,86.1328125,2300.4609375,0.1299655528624744
8.8533125,92.43359598035858,43.06640625,2285.92578125,0.1299655528624744
8.8693125,91.70901144401633,86.1328125,2273.9111328125,0.11427111945643653
8.895979166666667,90.72097313501672,86.1328125,2268.755859375,0.11427111945643653
8.922645833333334,87.92363466261256,86.1328125,2229.708984375,0.10875550119275243
8.9333125,87.96294993551413,86.1328125,2218.609375,0.10875550119275243
8.959979166666667,87.08318318318318,86.1328125,2166,0.10256397224481045
8.975979166666667,87.65018270401949,86.1328125,2143.078125,0.10256397224481045
9.002645833333334,83.44268823895457,86.1328125,2081.61328125,0.098049821708929
9.0133125,80.00662042875157,86.1328125,2035.05859375,0.098049821708929
9.0453125,79.16035800857729,86.1328125,2034.3349609375,0.08671545671447997
9.055979166666667,82.29952623267239,86.1328125,2167.3388671875,0.08671545671447997
9.082645833333334,92.71812010443864,86.1328125,2419.970703125,0.12175004258102369
9.1093125,97.71816985820786,86.1328125,2592.9599609375,0.12175004258102369
9.135979166666667,98.8286237824284,86.1328125,2625.140625,0.1118471774314394
9.146645833333332,99.83288292635847,86.1328125,2636.873046875,0.1118471774314394
9.1733125,103.02381634211531,86.1328125,2685.291015625,0.11850878701880108
9.1893125,104.03466717600993,86.1328125,2687.52734375,0.11850878701880108
9.215979166666667,102.47407516004496,86.1328125,2624.9736328125,0.11210665017172107
9.242645833333333,99.04540486835569,86.1328125,2595.490234375,0.11210665017172107
9.2693125,96.70904471544715,86.1328125,2537.07421875,0.10568413988400524
9.279979166666667,94.47697095435684,86.1328125,2487.609375,0.10568413988400524
9.311979166666667,91.3500425260472,86.1328125,2422.314453125,0.1017575408173424
9.322645833333333,88.93439860862003,86.1328125,2357.1142578125,0.1017575408173424
9.3493125,89.53057751427316,86.1328125,2345.671875,0.09314615907642629
9.375979166666667,90.48651784727595,86.1328125,2316.357421875,0.09314615907642629
9.402645833333333,88.62627949574399,86.1328125,2371.048828125,0.08932732142359114
9.4293125,98.43441869960192,86.1328125,2474.501953125,0.10150518004816735
9.439979166666667,103.2576447625244,86.1328125,2524.6826171875,0.10150518004816735
9.466645833333333,103.62282953344406,86.1328125,2514.0126953125,0.10907445459720316
9.482645833333333,103.9198606271777,86.1328125,2516.9072265625,0.10907445459720316
9.5093125,105.49613388951063,86.1328125,2500.32421875,0.12061027030948498
9.535979166666667,103.1777754955325,86.1328125,2491.5703125,0.12061027030948498
9.546645833333333,100.90687649319622,86.1328125,2463.25390625,0.1176894822849856
9.5733125,101.1478350515464,86.1328125,2499.421875,0.1176894822849856
9.5893125,98.05704802406389,86.1328125,2486.431640625,0.1176894822849856
9.615979166666667,95.81871283481556,86.1328125,2459.7666015625,0.11712561141208172
9.642645833333333,93.23723496321938,86.1328125,2390.216796875,0.10865767278331892
9.6533125,90.4595990448159,86.1328125,2325.6787109375,0.10865767278331892
9.679979166666667,85.84328528940746,86.1328125,2253.224609375,0.1010545031380938
9.695979166666667,83.89051859612363,86.1328125,2209.4482421875,0.1010545031380938
9.722645833333333,83.9435865644725,86.1328125,2265.759765625,0.10820622064356006
9.7493125,91.65017143441993,86.1328125,2508.5419921875,0.10820622064356006
9.775979166666668,98.66065533382607,86.1328125,2636.3525390625,0.1237674639327406
9.802645833333333,100.96754989508612,86.1328125,2686.7646484375,0.1237674639327406
9.818645833333333,100.65959947118445,86.1328125,2669.1611328125,0.11705684030277907
9.8453125,101.38064325759811,86.1328125,2636.1796875,0.11705684030277907
9.855979166666666,104.32017102615694,86.1328125,2589.9296875,0.12035399745924144
9.882645833333333,102.79300097351027,86.1328125,2545.6123046875,0.12035399745924144
9.898645833333333,101.27730225843044,86.1328125,2529.806640625,0.11159974290395008
9.9253125,101.23115837290935,86.1328125,2521.16015625,0.11159974290395008
9.935979166666666,99.47534547738694,86.1328125,2501.36328125,0.11194004934662932
9.962645833333333,96.31447283659008,86.1328125,2440.21875,0.11194004934662932
9.9893125,93.71912859238333,86.1328125,2417.6259765625,0.10959269555472709
9.999979166666666,89.9185527929535,86.1328125,2360.927734375,0.10959269555472709
10.015979166666666,86.28078257407724,86.1328125,2310.8916015625,0.10959269555472709
10.042645833333333,83.17452993424847,86.1328125,2260.095703125,0.10713288073655004
10.058645833333333,82.33737809026991,86.1328125,2283.658203125,0.10713288073655004
10.0853125,94.89231470230862,86.1328125,2532.916015625,0.10053315154674836
10.111979166666666,99.06246599732924,86.1328125,2569.9541015625,0.12141104787595752
10.122645833333333,105.13790658093798,86.1328125,2677.076171875,0.12141104787595752
10.1493125,107.0982449536536,86.1328125,2674.4208984375,0.11530910903361197
10.175979166666666,106.09045392281895,86.1328125,2667.1298828125,0.11530910903361197
10.202645833333333,105.00972743908312,86.1328125,2609.087890625,0.1265783844576968
10.2293125,103.5504649360713,86.1328125,2601.923828125,0.1265783844576968
10.255979166666666,101.48591102212238,86.1328125,2618.3388671875,0.12171189339323006
10.282645833333333,98.59400449662753,86.1328125,2576.6689453125,0.1291140068746103
10.298645833333333,97.40428984331423,86.1328125,2545.6376953125,0.1291140068746103
10.3253125,97.67808850645359,86.1328125,2529.619140625,0.12862783090523539
10.346645833333334,95.4649154746424,86.1328125,2476.8193359375,0.12862783090523539
10.362645833333334,95.99309045226131,86.1328125,2454.671875,0.11535347507741327
10.3893125,95.03812483812484,86.1328125,2479.2451171875,0.11535347507741327
10.415979166666666,101.01221260815822,86.1328125,2575.3134765625,0.13884712372241775
10.426645833333334,106.65048358664062,86.1328125,2687.7412109375,0.13884712372241775
10.458645833333334,108.6820907502715,86.1328125,2725.2236328125,0.17814581141283647
10.479979166666666,111.65821769092797,86.1328125,2722.876953125,0.17814581141283647
10.495979166666666,114.50122479743735,344.53125,2747.681640625,0.18169198960938865
10.522645833333334,113.30329628392883,344.53125,2715.3388671875,0.18169198960938865
10.5493125,110.74913755405471,86.1328125,2666.4599609375,0.15734110957423997
10.575979166666666,107.22687825440119,86.1328125,2605.0009765625,0.1676629436028893
10.602645833333334,104.72591847005536,86.1328125,2589.330078125,0.1676629436028893
10.6293125,102.42844788116193,86.1328125,2567.0517578125,0.1713477555042192
10.655979166666667,100.7982879377432,86.1328125,2523.3037109375,0.1713477555042192
10.682645833333334,99.65556309716493,86.1328125,2512.9931640625,0.15328515378689545
10.698645833333334,98.88899880251992,86.1328125,2531.1376953125,0.15328515378689545
10.719979166666667,95.68846134060394,86.1328125,2573.1630859375,0.16103755865553415
10.735979166666667,106.29875629652744,86.1328125,2868.5224609375,0.16103755865553415
10.762645833333334,136.25400312802563,64.599609375,3319.9814453125,0.3408863667342257
10.778645833333334,151.65433314097558,43.06640625,3395.4150390625,0.3408863667342257
10.8053125,148.06530391958444,43.06640625,3455.689453125,0.5302607000995948
10.826645833333334,143.17723957616624,43.06640625,3415.07421875,0.5302607000995948
10.842645833333334,139.1637103912197,43.06640625,3369.1103515625,0.4386312136158109
10.8693125,132.53334817949005,43.06640625,3250.2880859375,0.4386312136158109
10.895979166666667,127.25788310126828,43.06640625,3142.7275390625,0.4135599022113968
10.911979166666667,125.00871416742243,43.06640625,3116.1865234375,0.4135599022113968
10.938645833333334,124.99928884674648,43.06640625,3112.220703125,0.3815690080523194
10.9653125,122.46923076923076,43.06640625,3077.1328125,0.3636053920907266
10.975979166666667,119.19119816423537,43.06640625,2980.275390625,0.3636053920907266
10.9973125,115.98313031102181,43.06640625,2924.0380859375,0.3501038006820004
11.0133125,115.97373830599489,43.06640625,2927.8095703125,0.3501038006820004
11.0453125,112.58287718097844,43.06640625,2904.576171875,0.35400063440699236
11.071979166666667,114.83342651928949,43.06640625,2911.7529296875,0.35400063440699236
11.098645833333334,121.07319982956966,43.06640625,2903.38671875,0.48051171415253335
11.119979166666667,121.98369451314079,43.06640625,2924.8662109375,0.48051171415253335
11.135979166666667,120.57697067986855,21.533203125,2868.1708984375,0.4318266407367259
11.162645833333332,116.90596270028894,43.06640625,2822.68359375,0.4318266407367259
11.1893125,111.48362798528956,43.06640625,2830.0205078125,0.24521289558327483
11.2213125,109.11249044213557,43.06640625,2787.7412109375,0.29864511644672376
11.242645833333333,105.48374874463617,43.06640625,2765.318359375,0.29864511644672376
11.274645833333333,103.93665780548172,43.06640625,2746.818359375,0.2761291908201722
11.295979166666667,101.93468626078842,43.06640625,2676.9833984375,0.2761291908201722
11.306645833333333,98.27275764952981,43.06640625,2605.5771484375,0.2226701693009504
11.3333125,95.93682468607028,43.06640625,2566.716796875,0.2226701693009504
11.3493125,93.03131442033965,43.06640625,2562.580078125,0.2073438785672869
11.375979166666667,94.19809639909977,43.06640625,2674.873046875,0.2073438785672869
11.402645833333333,96.87452684101858,43.06640625,2929.787109375,0.21106188950286542
11.4293125,112.30060451319791,43.06640625,3375.1337890625,0.20428415388364685
11.455979166666667,125.96750950697178,43.06640625,3696.958984375,0.20428415388364685
11.482645833333333,131.77250503307448,43.06640625,3825.9716796875,0.19560293421513797
11.498645833333333,134.9170580499718,43.06640625,3899.8232421875,0.19560293421513797
11.5253125,132.00054295752156,150.732421875,3831.021484375,0.18978503969803429
11.535979166666667,129.0984776559175,150.732421875,3755.6533203125,0.18978503969803429
11.562645833333333,121.98078757323886,64.599609375,3668.8359375,0.18950414181764924
11.5893125,117.31706974621784,150.732421875,3593.4833984375,0.18950414181764924
11.615979166666667,116.20457057292595,150.732421875,3504.6298828125,0.18552396184681083
11.642645833333333,114.40240884942871,150.732421875,3389.3203125,0.1801173002561248
11.6693125,111.04851742031134,150.732421875,3356.83984375,0.1801173002561248
11.695979166666667,104.92243607050565,150.732421875,3260.5185546875,0.16384021111298247
11.722645833333333,98.80170005587038,150.732421875,3192.166015625,0.16384021111298247
11.7493125,105.67067562787408,150.732421875,3213.4599609375,0.1423402545035617
11.775979166666668,117.8650776053215,150.732421875,3343.16015625,0.15767433766185282
11.802645833333333,126.97741553265593,86.1328125,3312.5849609375,0.15767433766185282
11.8293125,119.86892018779342,64.599609375,3224.3017578125,0.13590637518889806
11.855979166666666,113.10075211532435,64.599609375,3146.265625,0.14119929602697578
11.882645833333333,107.4937789704806,64.599609375,3097.27734375,0.14119929602697578
11.9093125,103.1972974103669,64.599609375,3053.2607421875,0.14211637090025397
11.935979166666666,101.62784315356149,64.599609375,3099.0439453125,0.14211637090025397
11.962645833333333,98.41573368524115,86.1328125,3033.9267578125,0.21266814750300672
11.9893125,94.76407954945442,64.599609375,2926.51953125,0.1485854733262026
11.999979166666666,91.88395596462732,64.599609375,2860.580078125,0.1485854733262026
12.031979166666666,89.54883256109748,64.599609375,2863.7421875,0.1541339206130684
12.058645833333333,93.02918193457242,86.1328125,2914.3857421875,0.1541339206130684
12.0693125,104.70244443496438,64.599609375,2972.5927734375,0.25917930809163636
12.095979166666666,121.90228013029316,64.599609375,3471.9521484375,0.25917930809163636
12.122645833333333,135.6210608985896,43.06640625,3657.9716796875,0.4258642992272704
12.1493125,143.19901660242206,43.06640625,3935.2451171875,0.2516018480659272
12.175979166666666,142.33587094435381,64.599609375,3976.28125,0.2516018480659272
12.191979166666666,140.67526430915058,64.599609375,3969.736328125,0.2516018480659272
