Time,Frequency,DominantFrequency,Energy,Amplitude
35.43997916666667,297.70348406226833,43.06640625,11870.212890625,0.42284949222140167
35.46664583333333,293.20035901684616,43.06640625,11455.951171875,0.3871057726050503
35.48797916666667,288.8008435637032,43.06640625,11070.4140625,0.3871057726050503
35.50397916666667,297.4573068372578,43.06640625,11654.0546875,0.39596355293870233
35.53064583333333,318.132061719143,43.06640625,13567.9267578125,0.39596355293870233
35.546645833333336,325.54324568635826,64.599609375,14417.1923828125,0.30506781579340614
35.5733125,329.98094892586454,64.599609375,14506.1435546875,0.30506781579340614
35.599979166666664,330.94026978754476,64.599609375,14262.3525390625,0.3277365821294286
35.626645833333335,329.96764358969233,64.599609375,13912.1796875,0.36382724901808405
35.6373125,330.1959074912016,64.599609375,13728.0078125,0.36382724901808405
35.663979166666664,326.8203977562468,64.599609375,13415.3125,0.3823945399602544
35.67997916666667,324.67672378453716,64.599609375,13339.318359375,0.3823945399602544
35.70664583333333,323.84651976215457,43.06640625,13970.3681640625,0.4646149710820665
35.7173125,321.32175235839424,43.06640625,13499.486328125,0.4646149710820665
35.74397916666667,315.09200978737766,43.06640625,12855.130859375,0.4646149710820665
35.75997916666667,308.46459221647194,43.06640625,12381.5400390625,0.48546711852240954
35.78664583333333,303.12745119910767,43.06640625,11898.990234375,0.48546711852240954
35.7973125,298.4314960091999,43.06640625,11574.0830078125,0.3322889991597878
35.82397916666667,295.22107083165236,43.06640625,11403.4482421875,0.3322889991597878
35.839979166666666,290.63220668908156,43.06640625,10839.5634765625,0.3167879905421188
35.86664583333334,302.8225163758557,43.06640625,11447.2451171875,0.3167879905421188
35.8933125,319.73497435073733,64.599609375,13949.4482421875,0.34414718020909185
35.919979166666664,325.2904030421114,64.599609375,15627.560546875,0.4555471938462071
35.946645833333335,329.8835910462821,43.06640625,17499.0009765625,0.4555471938462071
35.9733125,331.6394270303727,43.06640625,17449.7802734375,0.3784248597072861
35.99997916666667,331.5105282600665,43.06640625,16803.5244140625,0.3784248597072861
36.02664583333333,329.3497979469553,43.06640625,15890.8623046875,0.4194980982189729
36.0533125,326.54557250367634,43.06640625,14941.1669921875,0.41768997805974295
36.07997916666667,324.5617682544279,43.06640625,14898.4599609375,0.41768997805974295
36.10664583333333,320.8579112638805,43.06640625,14291.0107421875,0.4007186928713261
36.1333125,314.8012256506793,64.599609375,13607.66796875,0.35664217946335497
36.159979166666666,308.258055990189,64.599609375,12969.962890625,0.35664217946335497
36.1813125,302.35601459407496,64.599609375,12360.583984375,0.3692383168784797
36.1973125,298.22462094024763,64.599609375,11898.830078125,0.3692383168784797
36.223979166666666,293.20539046302696,64.599609375,11452.6953125,0.3910528849357309
36.239979166666664,289.53132740440185,64.599609375,11048.396484375,0.3910528849357309
36.266645833333335,322.0050801288424,64.599609375,14250.080078125,0.28304798395454267
36.2933125,329.82146349965626,64.599609375,14743.9443359375,0.28304798395454267
36.31997916666667,329.9494535385458,43.06640625,14478.2861328125,0.50304561655901
36.34664583333333,331.6279067474014,43.06640625,14179.30859375,0.36498682803553695
36.367979166666665,330.0598566559042,43.06640625,13872.2919921875,0.36498682803553695
36.38397916666667,328.3700058665264,43.06640625,13643.13671875,0.36498682803553695
36.39997916666667,325.76837921359737,43.06640625,13601.970703125,0.30688766527890776
36.4213125,323.5207088524991,43.06640625,13581.81640625,0.30688766527890776
36.4373125,320.71246593379675,43.06640625,13614.8017578125,0.24472292346964555
36.4533125,321.04035564287364,43.06640625,14115.2822265625,0.24472292346964555
36.479979166666666,319.5603699263572,64.599609375,14013.1845703125,0.31214229730774745
36.49064583333333,315.69518765877245,107.666015625,13667.650390625,0.31214229730774745
36.522645833333335,310.09858061538137,64.599609375,13190.2060546875,0.2779846685831395
36.5493125,304.91201666058356,64.599609375,12758.646484375,0.2779846685831395
36.57064583333333,301.80396848810653,64.599609375,12428.1787109375,0.2957849948241168
36.586645833333336,298.0473427374084,64.599609375,12131.2783203125,0.2957849948241168
36.6133125,302.43860841353006,107.666015625,12280.455078125,0.275842445138464
36.63997916666667,318.1767524938021,86.1328125,14818.9453125,0.275842445138464
36.650645833333336,326.58399005337895,64.599609375,15851.3916015625,0.41740954997869456
36.6773125,333.0402304880821,86.1328125,17813.5390625,0.41740954997869456
36.70397916666667,334.01343079836187,64.599609375,17540.1884765625,0.3320674338070321
36.73597916666667,332.8175013559935,64.599609375,16702.798828125,0.30987480501451303
36.76264583333333,330.27564269504074,107.666015625,15891.91796875,0.30987480501451303
36.7893125,325.41199406939575,107.666015625,15022.072265625,0.3103018034497306
36.81064583333333,320.4401602056962,86.1328125,14425.95703125,0.3103018034497306
36.842645833333336,318.94213950885046,64.599609375,14191.9638671875,0.32600002007485307
36.86397916666667,315.16944498519484,64.599609375,13650.8974609375,0.29740263956506996
36.879979166666665,311.04167193359456,86.1328125,13054.869140625,0.29740263956506996
36.906645833333336,306.0024875352851,107.666015625,12546.8583984375,0.2963895480237957
36.9173125,301.97544586303,107.666015625,12228.8349609375,0.2963895480237957
36.943979166666665,299.442598876342,107.666015625,12078.4345703125,0.3191325611542615
36.95997916666666,295.87664562669073,86.1328125,11879.9140625,0.3191325611542615
36.986645833333334,293.20619168206605,107.666015625,11669.13671875,0.2939169043994143
37.0133125,318.46077510798335,107.666015625,14484.8525390625,0.2939169043994143
37.02397916666666,327.67326995189575,64.599609375,15482.552734375,0.2939169043994143
37.05597916666667,328.7154079408699,43.06640625,15408.990234375,0.4133979402972905
37.0773125,330.02210555667733,43.06640625,14935.6298828125,0.42170526299707467
37.0933125,330.652169672379,43.06640625,14499.9833984375,0.42170526299707467
37.11997916666667,329.1957654755219,43.06640625,14260.3837890625,0.3374635914446865
37.14664583333333,328.6615189672923,43.06640625,14134.30859375,0.3374635914446865
37.1733125,325.2872963582293,43.06640625,13922.8076171875,0.3416109094058517
37.199979166666665,323.2126394422311,43.06640625,14114.5703125,0.28832646540421736
37.226645833333336,319.61776479388635,64.599609375,13842.4453125,0.28832646540421736
37.2373125,315.2696205928495,64.599609375,13442.88671875,0.28832646540421736
37.2693125,309.5174382617233,64.599609375,12756.302734375,0.31369438872705036
37.279979166666664,304.50928624052955,64.599609375,12185.5556640625,0.31369438872705036
37.306645833333334,299.2598698627828,64.599609375,11833.0302734375,0.2660515942835622
37.3173125,296.0933438047759,64.599609375,11650.853515625,0.2660515942835622
37.343979166666664,291.6962952691303,64.599609375,11445.41796875,0.2883795009972241
37.35997916666667,299.24062155934666,64.599609375,11534.8681640625,0.2883795009972241
37.38664583333333,315.7735922797102,107.666015625,14088.9814453125,0.2876275897667253
37.4133125,325.7324967903363,86.1328125,15741.4951171875,0.44118923143214395
37.43997916666667,332.08928303286723,64.599609375,17446.0927734375,0.44118923143214395
37.45064583333333,333.24715295418804,43.06640625,18207.515625,0.44118923143214395
37.4773125,334.52689884433306,43.06640625,17879.90625,0.36677840904409875
37.4933125,333.1752570943916,43.06640625,17413.7734375,0.36677840904409875
37.519979166666666,331.4708117443869,43.06640625,16535.74609375,0.2992002606064178
37.546645833333336,327.86986397947004,43.06640625,15615.5361328125,0.30225073437515304
37.5733125,325.05312193682846,43.06640625,15339.2978515625,0.30225073437515304
37.5893125,323.07142583181513,43.06640625,15191.15234375,0.3048964921328377
37.599979166666664,319.1053086225852,64.599609375,14673.447265625,0.3048964921328377
37.626645833333335,314.16223086427254,107.666015625,13958.462890625,0.2651655773491211
37.6533125,308.03137488753583,107.666015625,13293.41796875,0.2651655773491211
37.67997916666667,302.28684060710873,64.599609375,12803.0087890625,0.29628192909171785
37.690645833333335,299.1066869234469,64.599609375,12497.234375,0.29628192909171785
37.7173125,294.47128357676837,64.599609375,12191.4853515625,0.3624387433406999
37.7333125,291.22217928463454,64.599609375,11824.0302734375,0.3624387433406999
37.75997916666667,313.830233086277,64.599609375,13497.298828125,0.35573364238369765
37.77064583333333,324.76431282203254,64.599609375,15383.4951171875,0.35573364238369765
37.80264583333334,328.1316804828666,64.599609375,15313.205078125,0.4171687238426268
37.8293125,329.9526053991404,43.06640625,14892.4501953125,0.4171687238426268
37.839979166666666,331.1109384923543,43.06640625,14506.5810546875,0.40466637555087404
37.86664583333334,331.29133928482963,43.06640625,14098.7041015625,0.40466637555087404
37.8933125,330.65748895397905,43.06640625,14041.7021484375,0.2879239872102923
37.903979166666666,328.0235580584392,43.06640625,13857.712890625,0.2879239872102923
37.93064583333334,325.0483444109982,43.06640625,13721.232421875,0.31598389389363446
37.946645833333335,323.85876832026463,43.06640625,14094.0947265625,0.31598389389363446
37.9733125,320.4082252112844,64.599609375,14322.25390625,0.39731957573391363
37.99997916666667,318.0594193859896,43.06640625,13999.6484375,0.39731957573391363
38.01597916666667,311.72154442073867,43.06640625,13411.912109375,0.3728778565669872
38.0373125,305.70125510487713,43.06640625,12796.13671875,0.3728778565669872
38.0533125,302.3752399336319,43.06640625,12548.7998046875,0.3515245899376777
38.07997916666667,298.2554262797206,43.06640625,12309.162109375,0.3515245899376777
38.10664583333333,307.6459793660447,43.06640625,12797.8271484375,0.3330862991563127
38.1173125,313.9626163326905,43.06640625,13016.76171875,0.3330862991563127
38.14397916666667,323.7997803735593,64.599609375,14800.658203125,0.4365276001083268
38.175979166666664,332.0320796167386,64.599609375,17507.8642578125,0.4365276001083268
38.1973125,334.43708077590446,64.599609375,18209.7919921875,0.338663541666842
38.2133125,334.68548678016805,64.599609375,17511.6357421875,0.338663541666842
38.239979166666664,333.79893296260855,64.599609375,16692.048828125,0.3055543358990569
38.25064583333333,331.5192192053286,64.599609375,16001.6533203125,0.3055543358990569
38.28264583333333,328.26882190738803,64.599609375,15275.302734375,0.3090166151511625
38.303979166666664,325.04797159846646,64.599609375,14556.560546875,0.3090166151511625
38.31997916666667,322.6822685574534,64.599609375,14946.7919921875,0.3214047266402408
38.34664583333333,319.2127025516856,64.599609375,14657.4326171875,0.3214047266402408
38.3733125,313.5260864277607,43.06640625,13922.88671875,0.42584214717547786
38.39997916666667,307.5256893744419,43.06640625,13177.0400390625,0.41268392918794355
38.42664583333333,302.1608528812383,43.06640625,12566.79296875,0.41268392918794355
38.4533125,298.00168959957597,43.06640625,12268.802734375,0.2952951573504134
38.479979166666666,293.4375485745824,43.06640625,11950.9736328125,0.32845011635557264
38.50664583333333,307.6418772872215,43.06640625,12730.61328125,0.32845011635557264
38.5333125,323.65695825148816,64.599609375,14116.5966796875,0.3156793258278067
38.559979166666665,327.3259323384455,64.599609375,14416.4423828125,0.3156793258278067
38.586645833333336,329.21620452735976,64.599609375,14356.9072265625,0.3292359627199539
38.5973125,329.7854033417621,64.599609375,14111.6201171875,0.3292359627199539
38.623979166666665,329.75932889788834,64.599609375,13935.5068359375,0.29936905538894243
38.63997916666667,328.38683659462765,64.599609375,13866.7958984375,0.29936905538894243
38.666645833333334,324.265262086514,64.599609375,13572.291015625,0.2960807618690242
38.6773125,321.7212938060728,64.599609375,13405.796875,0.2960807618690242
38.7093125,319.8072672690824,64.599609375,13970.4326171875,0.2932570094076774
38.73597916666667,315.54325465736395,43.06640625,13555.3095703125,0.41588110802729417
38.76264583333333,309.5826292272833,43.06640625,12945.013671875,0.41588110802729417
38.7893125,303.50071510453625,43.06640625,12375.8779296875,0.3530491410100699
38.815979166666665,299.44363559104073,43.06640625,11934.4716796875,0.3530491410100699
38.8373125,295.02536942142126,43.06640625,11507.0927734375,0.3119926564756593
38.8533125,293.745996145085,43.06640625,11104.5283203125,0.3119926564756593
38.879979166666665,308.1988406340088,43.06640625,13331.6259765625,0.3021594654875839
38.906645833333336,321.10388414450915,64.599609375,14898.7861328125,0.4565744562224222
38.9173125,325.9820506880415,64.599609375,16148.3583984375,0.4565744562224222
38.943979166666665,331.4723414758853,64.599609375,17595.6708984375,0.4565744562224222
38.95997916666666,332.8109485738226,43.06640625,17874.94140625,0.39374319793136714
38.986645833333334,333.67509593449927,43.06640625,17387.134765625,0.39374319793136714
39.0133125,332.4793848108157,43.06640625,16576,0.36337657582446703
39.02397916666666,330.52290389310275,64.599609375,15798.234375,0.36337657582446703
39.05597916666667,328.8069092217656,64.599609375,15353.2734375,0.34436469039403833
39.08264583333333,325.2733692319485,64.599609375,15128.677734375,0.33762773489488673
39.10397916666667,320.80408051646174,64.599609375,14715.8408203125,0.33762773489488673
39.11997916666667,315.53289638515577,64.599609375,14174.4384765625,0.26558742317597206
39.14664583333333,309.0824394570733,64.599609375,13606.78125,0.26558742317597206
39.1733125,302.7183581483776,64.599609375,12914.173828125,0.3169573524100059
39.199979166666665,298.88342845874917,64.599609375,12437.0185546875,0.3169573524100059
39.226645833333336,293.7922172027671,64.599609375,11830.4833984375,0.31094334063213425
39.2373125,289.31711432827484,43.06640625,11361.52734375,0.31094334063213425
39.2693125,321.83635146838833,43.06640625,14548.41796875,0.341489217984816
39.29597916666667,329.68874318408723,43.06640625,15011.734375,0.45357290710348763
39.306645833333334,330.97715681901917,43.06640625,14691.27734375,0.45357290710348763
39.3333125,331.6037303568806,43.06640625,14381.1962890625,0.47180325504637916
39.35997916666667,330.81366551700285,43.06640625,14155.7646484375,0.47180325504637916
39.38664583333333,327.54917540629253,43.06640625,13932.6328125,0.33976806137515003
39.3973125,323.83071140614106,43.06640625,13815.7490234375,0.33976806137515003
39.4293125,319.42391115027203,43.06640625,13582.2998046875,0.31046304083375326
