Time,Frequency,DominantFrequency,Energy,Amplitude
21.722645833333335,266.15031418885377,21.533203125,8287.4306640625,0.43120386756361184
21.7493125,263.3544281754727,21.533203125,8007.3505859375,0.43120386756361184
21.759979166666668,258.83371018407513,21.533203125,7471.0693359375,0.5304879740104993
21.786645833333335,277.05604385781965,21.533203125,7260.498046875,0.5304879740104993
21.802645833333333,320.65814362556404,21.533203125,8645.5,0.2986982942397064
21.8293125,318.8049860887392,21.533203125,9501.859375,0.2986982942397064
21.839979166666666,310.30609585287135,43.06640625,9803.3486328125,0.29742878347497537
21.866645833333333,298.18439343276856,43.06640625,9601.6455078125,0.29742878347497537
21.882645833333335,287.35711712175413,43.06640625,9412.423828125,0.31387738548206867
21.9093125,281.865313750961,43.06640625,9044.302734375,0.31387738548206867
21.919979166666668,269.6595747692656,43.06640625,8302.154296875,0.31387738548206867
21.946645833333335,257.0180474547287,43.06640625,7511.849609375,0.28308039972165644
21.962645833333333,244.5241193219441,43.06640625,6756.248046875,0.28308039972165644
21.9893125,231.1421617415537,64.599609375,6019.3681640625,0.30184969185591365
21.999979166666666,219.2061707772428,64.599609375,5417.3193359375,0.30184969185591365
22.031979166666666,213.0511452261719,64.599609375,5131.087890625,0.2581821980791823
22.042645833333335,326.53705661689094,64.599609375,6780.1494140625,0.2581821980791823
22.0693125,351.705300604767,64.599609375,9433.962890625,0.2727980691349371
22.095979166666666,336.3787927325981,64.599609375,10375.509765625,0.3211962325796087
22.122645833333333,321.4630224700517,64.599609375,10115.86328125,0.3211962325796087
22.1493125,313.68313992507717,64.599609375,9713.1865234375,0.27684974269544305
22.159979166666666,298.4507643647865,64.599609375,8758.224609375,0.27684974269544305
22.186645833333333,283.3190997024879,64.599609375,7798.7021484375,0.19050165752267736
22.20264583333333,267.14863908674937,64.599609375,6958.7958984375,0.19050165752267736
22.2293125,251.04072554226008,64.599609375,6192.740234375,0.25761195059927006
22.239979166666668,236.73043592683797,64.599609375,5565.1123046875,0.25761195059927006
22.26664583333333,221.36101299291482,64.599609375,4966.2431640625,0.21095620064214227
22.2773125,211.15450615231128,64.599609375,4542.7353515625,0.21095620064214227
22.3093125,292.36117479311116,64.599609375,7890.607421875,0.27462591349168297
22.319979166666666,294.81118749765204,86.1328125,9643.7080078125,0.27462591349168297
22.346645833333334,286.58749690823646,64.599609375,10118.21875,0.27462591349168297
22.362645833333332,282.4062137231161,43.06640625,10069.1474609375,0.3671152205609839
22.3893125,274.37241573898325,43.06640625,9795.990234375,0.3671152205609839
22.415979166666666,271.5427953458677,43.06640625,9582.7021484375,0.37632571890208655
22.426645833333332,265.27932733968805,43.06640625,9083.083984375,0.37632571890208655
22.458645833333332,263.0672688278479,21.533203125,8885.95703125,0.4123093196960924
22.479979166666666,256.79214974969165,21.533203125,8180.7373046875,0.40692085760171093
22.495979166666668,251.5343233569416,21.533203125,7613.2822265625,0.40692085760171093
22.5173125,245.71430642355517,21.533203125,6996.29296875,0.41849804568054166
22.5333125,243.65283585109253,21.533203125,6472.64453125,0.41849804568054166
22.55997916666667,314.47075839517044,21.533203125,9118.453125,0.41849804568054166
22.575979166666666,312.5855291286449,43.06640625,9734.2841796875,0.3790420687346202
22.602645833333334,300.787033114893,43.06640625,9665.923828125,0.3790420687346202
22.6293125,288.77214861676475,43.06640625,9258.65625,0.3411313951302268
22.65597916666667,276.18263057316085,43.06640625,8608.1669921875,0.30520765322061627
22.666645833333334,264.5175124043148,43.06640625,7937.2939453125,0.30520765322061627
22.698645833333334,258.2895235209454,43.06640625,7581.3876953125,0.3567367560000933
22.71997916666667,245.02846350111005,43.06640625,6707.267578125,0.3567367560000933
22.746645833333332,232.05475078022116,43.06640625,6004.1337890625,0.3193036400351129
22.762645833333334,225.904791455113,43.06640625,5694.041015625,0.3193036400351129
22.783979166666665,304.0360784846222,64.599609375,8022.6669921875,0.26728901239098307
22.799979166666667,327.7204334365325,64.599609375,11216.52734375,0.26728901239098307
22.826645833333334,319.86362136114593,64.599609375,11517.44921875,0.355018011339428
22.842645833333332,314.41998296215166,64.599609375,11539.9189453125,0.355018011339428
22.8693125,301.56543709528216,43.06640625,10968.126953125,0.3702420900403024
22.895979166666667,290.26937175316795,43.06640625,10341.05859375,0.3702420900403024
22.906645833333332,280.8061669501605,21.533203125,9645.0029296875,0.4547099272323146
22.9333125,272.69469335193435,21.533203125,9040.3203125,0.4547099272323146
22.959979166666667,265.52247285582024,21.533203125,8503.697265625,0.38518888036151
22.975979166666665,259.481699997072,21.533203125,8008.9140625,0.38518888036151
23.002645833333332,252.81477351916377,21.533203125,7359.3759765625,0.49920787641974357
23.0133125,247.5985315093361,21.533203125,6884.66015625,0.49920787641974357
23.039979166666665,284.3885561570616,21.533203125,8325.5263671875,0.36149747803438814
23.071979166666665,277.6679003522385,21.533203125,9768.2734375,0.36149747803438814
23.098645833333332,278.24645545680414,21.533203125,10372.4501953125,0.2973334504716041
23.119979166666667,276.4653065164147,43.06640625,10957.6689453125,0.3227662551870767
23.135979166666665,274.03585561817965,43.06640625,11176.623046875,0.3227662551870767
23.162645833333332,276.7731512839709,43.06640625,11282.6005859375,0.33851768569197027
23.1893125,270.9228378064153,43.06640625,10842.7587890625,0.33851768569197027
23.215979166666667,262.598161168199,43.06640625,10094.42578125,0.30893673487321144
23.226645833333333,253.78612115237155,43.06640625,9242,0.30893673487321144
23.2533125,243.6081079075841,64.599609375,8211.2998046875,0.2972680763832035
23.2693125,237.89947024188663,64.599609375,7680.6376953125,0.2972680763832035
23.295979166666665,319.287205432687,64.599609375,9290.4853515625,0.2824463284341703
23.322645833333333,323.5876740074696,43.06640625,10149.6865234375,0.2824463284341703
23.3493125,311.05937800192123,43.06640625,10016.478515625,0.3981322049194107
23.359979166666665,298.9619920387892,64.599609375,9761.1708984375,0.3981322049194107
23.391979166666665,285.8742416960029,43.06640625,9301.2099609375,0.3559395178550618
23.4133125,272.5029909298314,64.599609375,8515.771484375,0.3323849639413624
23.4293125,259.2451052355629,64.599609375,7745.7470703125,0.3323849639413624
23.455979166666665,246.40024535123968,64.599609375,7045.314453125,0.3323849639413624
23.482645833333333,233.35693267007636,64.599609375,6363.525390625,0.24925141533553902
23.5093125,226.93990212789356,64.599609375,6003.3193359375,0.20717894230734663
23.5253125,220.83675037949388,64.599609375,5634.9072265625,0.20717894230734663
23.551979166666666,306.84412658493136,64.599609375,8566.63671875,0.23806882940636898
23.562645833333335,316.7049333100355,64.599609375,10434.5380859375,0.23806882940636898
23.5893125,306.83011489758127,64.599609375,10937.5673828125,0.3483509470784032
23.615979166666666,293.8270993371144,43.06640625,10504.396484375,0.3483509470784032
23.642645833333333,282.9665037593985,43.06640625,9936.95703125,0.41064986563500644
23.6693125,274.52026982775556,21.533203125,9377.2099609375,0.41064986563500644
23.695979166666667,265.7347580399435,21.533203125,8677.845703125,0.42680976371641843
23.722645833333335,258.19450083855594,21.533203125,7931.8515625,0.45474422348115384
23.7493125,249.42161812501973,21.533203125,7158.484375,0.45474422348115384
23.759979166666668,241.5132041217704,21.533203125,6545.4814453125,0.4219493445302025
23.786645833333335,292.5658154425612,21.533203125,6775.5302734375,0.4219493445302025
23.7973125,353.82008471294984,21.533203125,9469.5693359375,0.3375479810766213
23.8293125,349.43008344066754,21.533203125,10456.5537109375,0.3375479810766213
23.850645833333335,337.3471767917165,43.06640625,10586.072265625,0.3020796004598609
23.866645833333333,323.6861620750464,43.06640625,10227.8916015625,0.3020796004598609
23.8933125,307.948130990809,43.06640625,9624.29296875,0.28761798913564585
23.9093125,310.36827262928335,43.06640625,9227.515625,0.28761798913564585
23.935979166666666,352.50796678878794,43.06640625,11167.84765625,0.27973378362062346
23.962645833333333,352.18510447662135,64.599609375,10780.5712890625,0.27973378362062346
23.9893125,343.53886253148244,64.599609375,9840.4638671875,0.2355266773949951
23.999979166666666,331.8562270139554,64.599609375,8817.705078125,0.2355266773949951
24.031979166666666,318.46004047918603,64.599609375,7794.92578125,0.16807805402339276
24.0533125,348.64390119900014,64.599609375,11632.8828125,0.16807805402339276
24.063979166666666,344.83263245571266,129.19921875,12670.265625,0.27659673996749556
24.095979166666666,333.12311720282054,64.599609375,12303.3671875,0.27659673996749556
24.122645833333333,319.62021702509355,43.06640625,11589.142578125,0.3390467394608983
24.1493125,307.1546773444754,43.06640625,10688.3359375,0.3978148919730207
24.159979166666666,294.99502712477397,43.06640625,10053.939453125,0.3978148919730207
24.186645833333333,283.35709171801886,43.06640625,9565.275390625,0.3736407408640926
24.20264583333333,274.0682511151055,21.533203125,9122.0673828125,0.3736407408640926
24.2293125,266.8334795016357,21.533203125,8570.4267578125,0.3560391792007908
24.239979166666668,261.8128067406946,21.533203125,8093.5341796875,0.3560391792007908
24.26664583333333,256.47345059508586,21.533203125,7648.4677734375,0.380010390441339
24.282645833333333,257.04525046353757,21.533203125,7356.8408203125,0.380010390441339
24.3093125,289.9838910829349,43.06640625,9142.681640625,0.380010390441339
24.319979166666666,292.4171840298809,43.06640625,9636.484375,0.1953614194234341
24.346645833333334,288.03433863509326,64.599609375,9602.765625,0.1953614194234341
24.362645833333332,280.318423771596,43.06640625,9294.1923828125,0.31690125237526023
24.3893125,269.4866343726547,64.599609375,8863.3837890625,0.31690125237526023
24.410645833333334,260.0881018167242,64.599609375,8351.0185546875,0.25403320536853485
24.426645833333332,262.3670211273533,64.599609375,8605.296875,0.25403320536853485
24.442645833333334,257.3594365299977,43.06640625,8246.29296875,0.36284892282027736
24.4693125,253.4349596607523,43.06640625,7518.4248046875,0.36284892282027736
24.479979166666666,249.7392027114267,43.06640625,6904.861328125,0.36284892282027736
24.506645833333334,240.68430476124254,64.599609375,6202.4970703125,0.26202146439254903
24.522645833333332,230.46881720430108,64.599609375,5550.46875,0.26202146439254903
24.5493125,334.0489004591777,64.599609375,8038.3310546875,0.29316550124058754
24.575979166666666,341.7716968989107,64.599609375,9467.341796875,0.26193121930906166
24.602645833333334,327.8636825922422,64.599609375,9909.076171875,0.26193121930906166
24.6293125,312.35724685156873,43.06640625,9765.57421875,0.2991570389122503
24.65597916666667,295.62857547072747,64.599609375,9162.31640625,0.27649749985362226
24.666645833333334,278.6656977144668,64.599609375,8483.1923828125,0.27649749985362226
24.6933125,261.62857056631105,64.599609375,7567.5517578125,0.27649749985362226
24.7093125,245.9653703948237,64.599609375,6763.3125,0.26152593734011553
24.735979166666667,231.62371365456798,64.599609375,6101.2802734375,0.26152593734011553
24.762645833333334,217.63442825971575,64.599609375,5455.8369140625,0.20657190061585773
24.7733125,205.17215905440997,64.599609375,4908.5712890625,0.20657190061585773
24.799979166666667,307.91335960278633,86.1328125,9791.7744140625,0.16738336427729886
24.815979166666665,305.09334384528876,129.19921875,10863.6083984375,0.16738336427729886
24.842645833333332,294.6861285858809,64.599609375,11102.9677734375,0.36223042649730586
24.8693125,282.8337769641201,43.06640625,10746.6396484375,0.38968367727359776
24.895979166666667,276.2091706588689,43.06640625,10301.1787109375,0.38968367727359776
24.922645833333334,269.9644361801727,21.533203125,9653.74609375,0.4355548934357762
24.9493125,266.4078947368421,21.533203125,9039.451171875,0.4355548934357762
24.975979166666665,264.0163743347049,21.533203125,8495.9755859375,0.40144373278144624
25.002645833333332,259.8120513122278,21.533203125,7885.775390625,0.4887441060045995
25.023979166666667,259.22085626911314,21.533203125,7120.2734375,0.4887441060045995
25.039979166666665,284.8818217567981,21.533203125,7380.0068359375,0.3278985623309827
25.066645833333332,295.3895290368701,21.533203125,10185.8564453125,0.3278985623309827
25.082645833333334,288.5911933541793,43.06640625,11204.224609375,0.29548306315493755
25.1093125,287.66693587465676,43.06640625,11484.001953125,0.29548306315493755
25.119979166666667,281.85614472000276,43.06640625,11746.4130859375,0.29548306315493755
25.146645833333334,274.41075881303254,43.06640625,11453.2861328125,0.31688183520771007
25.162645833333332,278.9698813436837,43.06640625,11613.380859375,0.31688183520771007
25.1893125,269.9295529486755,64.599609375,10822.2021484375,0.28381588746478337
25.2053125,265.5331722541025,43.06640625,10431.029296875,0.28381588746478337
25.231979166666665,261.2291174101691,64.599609375,9946.529296875,0.2939326551228758
25.258645833333333,255.8894079098799,64.599609375,9347.0771484375,0.3058813704849409
25.2693125,244.021788207337,64.599609375,8160.875,0.3058813704849409
25.295979166666665,320.79941799786354,64.599609375,9286.4873046875,0.26117119708773295
25.322645833333333,341.1668567778437,64.599609375,10281.71484375,0.26117119708773295
25.3493125,329.26577898930594,64.599609375,10150.0078125,0.2861235307585782
25.375979166666667,313.7652351886838,64.599609375,9794.80078125,0.2861235307585782
25.402645833333334,298.41606725467153,64.599609375,9056.1201171875,0.32806006440840774
25.4133125,282.07270449008007,64.599609375,8270.4443359375,0.32806006440840774
25.4453125,273.9002815920109,64.599609375,7848.48828125,0.30752933538925165
25.455979166666665,257.26478100163393,64.599609375,7028.7998046875,0.30752933538925165
25.482645833333333,241.36078390311152,64.599609375,6236.1357421875,0.31255850389156054
25.4933125,226.25633371603521,64.599609375,5595.91796875,0.31255850389156054
25.519979166666666,213.29318515412035,64.599609375,4991.68359375,0.36341865378807015
25.535979166666667,276.93334834886866,64.599609375,5604.708984375,0.36341865378807015
25.562645833333335,316.85537754595134,64.599609375,9282.541015625,0.37169258821935103
